Date,Return
08/07/2012,-0.003546868171295765
08/06/2012,0.002323296817735764
08/03/2012,0.020007945450629963
08/02/2012,-0.006211701311846289
08/01/2012,-0.0004580994055752296
07/31/2012,0.0010595985442524408
07/30/2012,-0.004189269711245288
07/27/2012,0.03521587122355259
07/26/2012,0.008832427412229555
07/25/2012,0.0006912204481864522
07/24/2012,-0.01289985258551951
07/23/2012,0.007678201698058179
07/20/2012,0.029946458690991624
07/19/2012,0.021179072884425162
07/18/2012,0.006987677107814698
07/17/2012,0.0031482310371764273
07/16/2012,-0.002775216200404051
07/13/2012,0.010587592535404828
07/12/2012,-0.0012429981201579786
07/11/2012,-0.018067749396828488
07/10/2012,-0.0073548918689073815
07/09/2012,5.122689559475075e-05
07/06/2012,-0.01668010939194901
07/05/2012,0.013762523513319384
07/03/2012,0.0126793877357923
07/02/2012,0.0006895597284500266
06/29/2012,0.027927954628286532
06/28/2012,-0.008765165379480824
06/27/2012,0.008181577867329032
06/26/2012,0.007098293680131657
06/25/2012,-0.01886330727263802
06/22/2012,0.011093216684407933
06/21/2012,-0.021298367545202774
06/20/2012,-0.006912725422316155
06/19/2012,0.018708870387263807
06/18/2012,0.011231012445105272
06/15/2012,0.00976661385067265
06/14/2012,-0.0036358275726946277
06/13/2012,-0.007096034880669988
06/12/2012,-0.005980698027291129
06/11/2012,-0.020587508459206916
06/08/2012,0.0038393407899532223
06/07/2012,-0.004030479963986601
06/06/2012,0.01781165831478972
06/05/2012,-0.014137748745287771
06/04/2012,0.013327890704133078
06/01/2012,-0.01700921272054429
05/31/2012,-0.012529096134684644
05/30/2012,-0.01028037029019547
05/29/2012,0.0047503799454462325
05/25/2012,-0.020094015640513267
05/24/2012,-0.009516687113555265
05/23/2012,0.01441415548606444
05/22/2012,-0.02167367026954537
05/21/2012,0.022834794786932944
05/18/2012,-0.03635343894805155
05/17/2012,-0.009349196288290059
05/16/2012,0.02916009281210669
05/15/2012,0.011771497969683764
05/14/2012,-0.0020322764603066383
05/11/2012,-0.013737311858787673
05/10/2012,0.007403768549131133
05/09/2012,-0.005940041460952661
05/08/2012,0.008624850437212526
05/07/2012,0.01772278831937227
05/04/2012,-0.02299427563365216
05/03/2012,0.00619166347190442
05/02/2012,0.004682140742334839
05/01/2012,-0.0006944281477557974
04/30/2012,-0.016472064433543588
04/27/2012,-0.0007961243491385016
04/26/2012,0.00943053890736643
04/25/2012,0.014053604761447964
04/24/2012,0.006141258520445304
04/23/2012,0.0025836187738548584
04/20/2012,-0.005406315987403465
04/19/2012,-0.013416745010772238
04/18/2012,-0.003477822518568454
04/17/2012,0.005774924747494202
04/16/2012,-0.029667006168450874
04/13/2012,-0.040567766842910205
04/12/2012,0.02366506660452618
04/11/2012,0.014516735874567727
04/10/2012,-0.0063090657629345
04/09/2012,-0.0023405142720019333
04/05/2012,-0.00445567869780692
04/04/2012,-0.011624247544431797
04/03/2012,-0.006646869041031441
04/02/2012,0.00885777942592581
03/30/2012,-0.011057761035311526
03/29/2012,-0.011208396672191645
03/28/2012,0.013508043128231766
03/27/2012,-0.0035574450499738937
03/26/2012,0.01048872445468721
03/23/2012,-0.005355626485408635
03/22/2012,0.009484720838220478
03/21/2012,0.0102448253552449
03/20/2012,-0.0007728803283873403
03/19/2012,0.014303087713027253
03/16/2012,0.006294954956415074
03/15/2012,0.008344265164660263
03/14/2012,-0.002897489516901664
03/13/2012,0.020870941484448586
03/12/2012,0.008163182727532949
03/09/2012,-0.011348267493997788
03/08/2012,0.0005603412867024839
03/07/2012,0.0030415250808512634
03/06/2012,-0.015124136433036617
03/05/2012,-0.011267632739361556
03/02/2012,-0.0018476620538454332
03/01/2012,0.0067125254768842894
02/29/2012,-0.00022637431806740499
02/28/2012,0.014902082040015212
02/27/2012,-0.0009674248513156042
02/24/2012,0.00625304293263268
02/23/2012,-0.0030101902395971566
02/22/2012,-0.009869680323266
02/21/2012,0.01548022674332192
02/17/2012,-0.003099658436002751
02/16/2012,0.0015853183396283674
02/15/2012,-0.006887973013733708
02/14/2012,-0.0039855560228224405
02/13/2012,0.010381024761846255
02/10/2012,-0.009076572619088348
02/09/2012,0.0026399205144528796
02/08/2012,0.005076130642585569
02/07/2012,-0.003808967102237918
02/06/2012,0.021397530724057357
02/03/2012,0.019175880882944803
02/02/2012,0.007368800852155791
02/01/2012,0.0012410991372851035
01/31/2012,0.004189076093801969
01/30/2012,-0.003948387494247825
01/27/2012,0.020911803745613303
01/26/2012,-0.0024408122985192723
01/25/2012,-0.019692556085367213
01/24/2012,-0.007839110040683715
01/23/2012,-0.0008020900517877152
01/20/2012,-0.08377507296627328
01/19/2012,0.010522825989964396
01/18/2012,0.0068885619338409
01/17/2012,0.005744101983657937
01/13/2012,-0.007385165261808045
01/12/2012,0.005878973241327335
01/11/2012,0.004525436171816163
01/10/2012,0.0010924849884988267
01/09/2012,-0.04239870743988189
01/06/2012,-0.013641662343098087
01/05/2012,-0.013871474206469727
01/04/2012,0.00431317585288001
01/03/2012,0.03020589786525592
12/30/2011,0.005448332233185757
12/29/2011,0.004220669951468192
12/28/2011,-0.000858987097276507
12/27/2011,0.011229719674188428
12/23/2011,0.00546287198180261
12/22/2011,0.006199912937365612
12/21/2011,-0.0072180014858481386
12/20/2011,0.01373367130307188
12/19/2011,-0.0065978446911890785
12/16/2011,0.010362479218267147
12/15/2011,0.002378416790368843
12/14/2011,-0.01208386633214326
12/13/2011,0.0003838107181882731
12/12/2011,-0.003235539891114989
12/09/2011,0.018456351411420442
12/08/2011,-0.011774381692705501
12/07/2011,-0.0006091330727857192
12/06/2011,-0.0030048860044294104
12/05/2011,0.008527338801059874
12/02/2011,0.01073688210801026
12/01/2011,0.02399104570894231
11/30/2011,0.028236711057429698
11/29/2011,-0.0089426884580366
11/28/2011,0.04474236680703219
11/25/2011,-0.012471253891955528
11/23/2011,-0.017051654537719594
11/22/2011,-0.0016181248955820808
11/21/2011,-0.02343328775511017
11/18/2011,-0.00996891106366654
11/17/2011,-0.017335285155762478
11/16/2011,-0.008255469119465085
11/15/2011,0.005807580027685368
11/14/2011,0.007643618915168363
11/11/2011,0.022299437686194256
11/10/2011,-0.009767873848271113
11/09/2011,-0.018600688367228252
11/08/2011,0.006591769382213029
11/07/2011,0.02044819776756883
11/04/2011,-0.0022761444043748664
11/03/2011,0.021681953865763333
11/02/2011,0.01066266481873365
11/01/2011,-0.023606212684695954
10/31/2011,-0.012497070136027117
10/28/2011,0.0024554898592935135
10/27/2011,0.021080996521556816
10/26/2011,0.005401514631387461
10/25/2011,-0.022232598196234764
10/24/2011,0.010042472846830828
10/21/2011,0.011684725407610064
10/20/2011,0.0051145412377939
10/19/2011,-0.01661277488113597
10/18/2011,0.013907749618728142
10/17/2011,-0.015667301410470236
10/14/2011,0.05848048011788262
10/13/2011,0.01912484443967078
10/12/2011,0.009794244627867764
10/11/2011,0.01118824918295011
10/10/2011,0.04280554496309933
10/07/2011,0.0007965239699397814
10/06/2011,0.01983357359737632
10/05/2011,0.005578813258732849
10/04/2011,0.012875352227070399
10/03/2011,-0.03789992140810572
09/30/2011,-0.023620931857809516
09/29/2011,-0.002533780247537792
09/28/2011,-0.019468285632762015
09/27/2011,0.014006658429055944
09/26/2011,0.012140634449182144
09/23/2011,0.009315140646437863
09/22/2011,-0.03438437825530955
09/21/2011,-0.013592316285646784
09/20/2011,-7.318107295100368e-05
09/19/2011,-1.826655277427887e-05
09/16/2011,0.007593631882578111
09/15/2011,0.01971540833181232
09/14/2011,0.004815657493760758
09/13/2011,-0.0011317368738185951
09/12/2011,0.010040933077261572
09/09/2011,-0.018898643474094586
09/08/2011,0.0017414516357404446
09/07/2011,0.022693393243299404
09/06/2011,-0.005068246991244424
09/02/2011,-0.01438500074312607
09/01/2011,-0.01563885818933949
08/31/2011,0.0004808679353547553
08/30/2011,0.0030051227387490336
08/29/2011,0.02319403399101059
08/26/2011,0.013114421522370839
08/25/2011,-0.006210685005454665
08/24/2011,0.008615705114849208
08/23/2011,0.041451627792514684
08/22/2011,0.01476819892208154
08/19/2011,-0.027650130627815673
08/18/2011,-0.05302441485165126
08/17/2011,-0.010853491875513578
08/16/2011,-0.03271539652183629
08/15/2011,-0.011600451165666631
08/12/2011,0.0029174274185716793
08/11/2011,0.02389763202352145
08/10/2011,-0.0425524740463422
08/09/2011,0.05016299780191382
08/08/2011,-0.05702547495572028
08/05/2011,0.0026319779097053477
08/04/2011,-0.03933998834787883
08/03/2011,0.014804278635894065
08/02/2011,-0.02368279166616683
08/01/2011,0.005101929213826223
07/29/2011,-0.011866917627448573
07/28/2011,0.006126191006079065
07/27/2011,-0.024577510863633703
07/26/2011,0.0057191094944144495
07/25/2011,0.0012131277100506058
07/22/2011,0.018517655846412368
07/21/2011,0.019551464004718126
07/20/2011,-0.011949186758623595
07/19/2011,0.012791242282597239
07/18/2011,-0.004484543109596584
07/15/2011,0.1298447025672957
07/14/2011,-0.017315090866937503
07/13/2011,0.00795865341138312
07/12/2011,0.012763551302051361
07/11/2011,-0.008853495717473925
07/08/2011,-0.026728827209778726
07/07/2011,0.02099516085695886
07/06/2011,0.005484231449008669
07/05/2011,0.02189888659090934
07/01/2011,0.028930871074934018
06/30/2011,0.01770604779482887
06/29/2011,0.007940855752261602
06/28/2011,0.022473062644625154
06/27/2011,0.016677868805729437
06/24/2011,-0.011119856801086481
06/23/2011,-0.013942226466623651
06/22/2011,-0.012150141260143747
06/21/2011,0.017375915975006716
06/20/2011,-0.0009071725200550278
06/17/2011,-0.030677327486747407
06/16/2011,-0.005129752382306164
06/15/2011,-0.010661505001758251
06/14/2011,0.00721177286467848
06/13/2011,-0.009381556888975717
06/10/2011,-0.013972508383740662
06/09/2011,-0.004699731251506543
06/08/2011,0.0002697100594872902
06/07/2011,-0.003895982109576098
06/06/2011,-0.003861731362834629
06/03/2011,-0.009430675733159486
06/02/2011,0.004680352692839885
06/01/2011,-0.006464781682897181
05/31/2011,0.015588373796839134
05/27/2011,0.005346122371215965
05/26/2011,-0.0029634032937899237
05/25/2011,0.0027206230771209543
05/24/2011,-0.0002507796138665493
05/23/2011,-0.010762664143582316
05/20/2011,-0.01359061557756767
05/19/2011,0.0027179708634956735
05/18/2011,-0.0012253709102876414
05/17/2011,0.0232244471186305
05/16/2011,-0.02101785327331694
05/13/2011,-0.010279467340284223
05/12/2011,-0.0007470219539478368
05/11/2011,-0.013286346484537172
05/10/2011,0.009261940829661343
05/09/2011,0.004446070226632262
05/06/2011,0.0019279226600924292
05/05/2011,-0.0028369694167954805
05/04/2011,0.0035588584856562056
05/03/2011,-0.008671318540478753
05/02/2011,-0.010181906175877404
04/29/2011,0.01139470173146767
04/28/2011,0.00039041835308389894
04/27/2011,0.00927145484959907
04/26/2011,0.0147985574399959
04/25/2011,-9.520444667862102e-05
04/21/2011,-0.0011982886262964982
04/20/2011,0.008053244811298883
04/19/2011,-0.010078942144408926
04/18/2011,-0.007273516850229213
04/15/2011,-0.082643250204959
04/14/2011,0.003869552649669309
04/13/2011,0.009936802361929942
04/12/2011,-0.011708239047243617
04/11/2011,-0.0013664001251781617
04/08/2011,-0.0031724156946432093
04/07/2011,0.01013611058808601
04/06/2011,0.0089440860493535
04/05/2011,-0.03163283939931048
04/04/2011,-0.006961812620224077
04/01/2011,0.008589542893522505
03/31/2011,0.008456010137017678
03/30/2011,0.00018903902323992003
03/29/2011,0.011071291785169973
03/28/2011,-0.00755511766607024
03/25/2011,-0.012182845807551964
03/24/2011,0.008124919355384192
03/23/2011,0.008383626193424545
03/22/2011,0.0014223030389061075
03/21/2011,0.027519414516358122
03/18/2011,-0.0005344363724978569
03/17/2011,0.007646721255206166
03/16/2011,-0.021876502130167293
03/15/2011,-0.0007544217434186212
03/14/2011,-0.01165226553531659
03/11/2011,-0.006186466297818492
03/10/2011,-0.019382559045079177
03/09/2011,-0.0009116518993092798
03/08/2011,0.0010985196859231317
03/07/2011,-0.014917874292435258
03/04/2011,-0.014666316263623755
03/03/2011,0.014597433515014259
03/02/2011,4.9969936559904685e-05
03/01/2011,-0.020606513288974615
02/28/2011,0.005507869793522935
02/25/2011,0.002003890657840234
02/24/2011,-0.004089506722442454
02/23/2011,0.0018190146842431661
02/22/2011,-0.031535640699665725
02/18/2011,0.00770879479711144
02/17/2011,0.0016661068984950033
02/16/2011,0.0001120944860001223
02/15/2011,-0.00636788219056844
02/14/2011,0.005844650197186239
02/11/2011,0.013075082921983663
02/10/2011,-9.728761897465761e-05
02/09/2011,-0.003040209825873166
02/08/2011,0.006658058647499637
02/07/2011,0.005417573696129928
02/04/2011,0.0013603274427207417
02/03/2011,-0.003022952562758362
02/02/2011,0.0015711007110797359
02/01/2011,0.01778935826705868
01/31/2011,-0.001048234241716585
01/28/2011,-0.02561654549484509
01/27/2011,0.00047043511125279864
01/26/2011,-0.00550081594658771
01/25/2011,0.014449776989914842
01/24/2011,-0.001225817534896022
01/21/2011,-0.023836506227511732
01/20/2011,-0.007882802702238859
01/19/2011,-0.012319642174980421
01/18/2011,0.024752423087538767
01/14/2011,0.012145495233062518
01/13/2011,-0.00029178514363117745
01/12/2011,0.0013961197158282792
01/11/2011,0.0029305858425586113
01/10/2011,-0.003617558808900712
01/07/2011,0.004792169507856675
01/06/2011,0.007273373981638678
01/05/2011,0.011542591719802889
01/04/2011,-0.0036899246860709633
01/03/2011,0.01747564374798331
12/31/2010,-0.008165555692756628
12/30/2010,-0.003560748976537593
12/29/2010,0.0034729720730700296
12/28/2010,-0.005743887039081707
12/27/2010,-0.003061726559901397
12/23/2010,-0.0020809866589340796
12/22/2010,0.004012780271632258
12/21/2010,0.01346085167255148
12/20/2010,0.007210538916461101
12/17/2010,-0.0015379383750552373
12/16/2010,0.0023885957816391834
12/15/2010,-0.007749050009062434
12/14/2010,0.00048774551637048986
12/13/2010,0.00406950488894559
12/10/2010,0.0012003179299130988
12/09/2010,0.0016256399246893
12/08/2010,0.005790824922388872
12/07/2010,0.01518082204411064
12/06/2010,0.009354243130646676
12/03/2010,0.0020635913039940977
12/02/2010,0.013236527107983528
12/01/2010,0.01554766478141433
11/30/2010,-0.04535231723037008
11/29/2010,-0.01337287513944833
11/26/2010,-0.008353322903134251
11/24/2010,0.02051423776157443
11/23/2010,-0.013886502737671632
11/22/2010,0.0006599950437854357
11/19/2010,-0.009604993001636438
11/18/2010,0.022294592422587373
11/17/2010,-0.00029124846365659795
11/16/2010,-0.019732303389366605
11/15/2010,-0.012962314559548655
11/12/2010,-0.02252140900324452
11/11/2010,-0.009135002786798662
11/10/2010,-0.0031048698123545453
11/09/2010,-0.003111238060771694
11/08/2010,0.0027036978684674825
11/05/2010,0.0012974670307557307
11/04/2010,0.006594929024332068
11/03/2010,0.007439843167052267
11/02/2010,0.0009756429281846779
11/01/2010,0.002118332336586693
10/29/2010,-0.00788910198862844
10/28/2010,0.003422700538536641
10/27/2010,-0.003443201166571766
10/26/2010,0.003406333134006241
10/25/2010,0.006481258228190809
10/22/2010,0.0008824336977761242
10/21/2010,0.006595560807925194
10/20/2010,0.0002467393210815981
10/19/2010,-0.015994517061946135
10/18/2010,0.027034662514026433
10/15/2010,0.1118813964133473
10/14/2010,-0.004362222681972633
10/13/2010,0.0035280018925762137
10/12/2010,0.004732367967515975
10/11/2010,0.004642512149098241
10/08/2010,0.011961960366353833
10/07/2010,-0.008122013923457674
10/06/2010,-0.007208753881079468
10/05/2010,0.03040103174321841
10/04/2010,-0.006221268244393615
10/01/2010,-0.00032333733383599263
09/30/2010,-0.0036005586499451825
09/29/2010,0.0009864153840773255
09/28/2010,-0.006108488140786994
09/27/2010,0.005917023708803846
09/24/2010,0.026894957440085906
09/23/2010,-0.004883719381906512
09/22/2010,0.004946837468619473
09/21/2010,0.010191209420112939
09/20/2010,0.03698865316653473
09/17/2010,0.018895778435374506
09/16/2010,0.0008738241576708336
09/15/2010,0.0004371364057564351
09/14/2010,-0.0038152922698283073
09/13/2010,0.012874380331410718
09/10/2010,-8.401002881805846e-05
09/09/2010,0.011900235868284299
09/08/2010,0.01330749228743085
09/07/2010,-0.01254523472404605
09/03/2010,0.015371999163101696
09/02/2010,0.006191206763998754
09/01/2010,0.022910124339905455
08/31/2010,-0.005898082068795712
08/30/2010,-0.013381852600516907
08/27/2010,0.017406520659687445
08/26/2010,-0.00800667843019109
08/25/2010,0.0071556462418078046
08/24/2010,-0.027323420777579037
08/23/2010,0.0044370035986583
08/20/2010,-0.012714456031804431
08/19/2010,-0.02940993039819885
08/18/2010,-0.017063523493327536
08/17/2010,0.010152595316574713
08/16/2010,-0.0015626769910497367
08/13/2010,-0.011503812535869714
08/12/2010,0.0005490488042951987
08/11/2010,-0.023763657294522345
08/10/2010,-0.0032452865914872984
08/09/2010,0.01025547980926502
08/06/2010,-0.015508778813910419
08/05/2010,0.0035156091978427147
08/04/2010,0.033664706549516074
08/03/2010,-0.0011826562013148474
08/02/2010,0.01146742043091945
07/30/2010,-0.00028864432324731434
07/29/2010,0.0013213466557610123
07/28/2010,-0.016807753108405137
07/27/2010,0.007485117692047823
07/26/2010,-0.002224170611846526
07/23/2010,0.010828946778073372
07/22/2010,0.015308926270989152
07/21/2010,-0.00849271974173667
07/20/2010,0.033055883733070425
07/19/2010,0.014294737075120904
07/16/2010,-0.06965302836308673
07/15/2010,0.0054544525248402245
07/14/2010,0.004374509885287782
07/13/2010,0.02809825724942769
07/12/2010,0.01783998297782544
07/09/2010,0.02393984153068021
07/08/2010,0.014127110083097338
07/07/2010,0.03240299314155856
07/06/2010,-0.0010994678417338734
07/02/2010,-0.006689631098900577
07/01/2010,-0.012271026229097282
06/30/2010,-0.020494880794936762
06/29/2010,-0.0377478256340391
06/28/2010,-0.0012693288732027839
06/25/2010,-0.005093701149188114
06/24/2010,-0.014417581387981436
